64	-34.6625	157.007	63.5872	-148.979	344.215	-18.6868	-257.053	521.477	-91.6918	-281.716	315.045	99.3745	-281.715	8.38198	99.3745	-281.665	-298.281	99.2434	-16.2411	373.385	-136.748	-91.1352	184.094	-244.71	-375.785	122.443	-201.438	-0.117157	-47.731	216.812	-62.5383	-496.655	96.2874	-141.533	-939.608	75.425	159.425	-12.6709	74.9102	258.623	-451.232	208.073	305.616	-899.179	226.785
64	-36.9051	151.406	62.7327	-150.719	338.387	-20.7358	-258.964	517.498	-91.7589	-278.006	316.928	104.755	-278.004	10.2644	104.755	-277.992	-296.398	104.714	-23.432	359.847	-146.227	-98.6331	178.916	-239.781	-381.177	119.491	-199.734	0.392029	-48.4754	221.638	-63.9945	-497.113	101.293	-141.992	-937.285	47.9314	153.425	-22.6752	70.7642	259.547	-459.937	203.013	299.232	-908.105	232.484
64	-33.912	147.354	65.2075	-149.576	333.684	-17.178	-259.92	510.933	-87.4349	-275.135	311.979	110.009	-275.134	5.31593	110.009	-275.129	-301.347	109.985	-24.0181	355.39	-144.365	-101.499	179.915	-239.507	-384.24	118.622	-202.584	6.27057	-52.0247	224.054	-64.9677	-497.119	94.5657	-145.833	-940.064	73.6892	157.234	-25.9277	71.1318	260.716	-460.394	214.054	299.719	-909.371	221.662
64	-27.4564	143.858	67.9968	-146.678	328.416	-13.3054	-259.57	502.259	-85.1163	-279.548	293.845	103.058	-279.547	-12.8182	103.058	-279.546	-319.481	103.044	-13.8073	362.988	-129.669	-104.436	175.974	-239.693	-389.986	116.118	-195.665	11.9352	-61.4711	219.211	-59.3939	-508.22	95.6868	-144.021	-950.332	71.1643	171.594	-19.9296	79.3867	266.777	-459.803	211.221	311.529	-907.842	235.411
70	-0.367416	171.119	35.2903	53.8323	398.349	55.6289	64.4079	681.075	32.1824	-88.6787	441.494	-46.6226	-132.334	468.053	-231.952	35.7962	618.069	-23.9797	196.343	355.205	157.88	221.691	124.544	227.911	62.3268	140.487	-33.3606	-139.949	-30.2616	-46.3096	-232.873	-481.958	39.0159	-297.535	-927.472	64.7363	30.8144	-81.9593	76.2129	118.132	-542.662	66.7234	119.914	-983.387	162.097
70	10.1479	159.819	37.8787	67.2084	385.886	62.6619	72.3204	679.528	18.4036	-75.05	432.853	-38.2256	-132.073	463.775	-230.183	33.7068	619.176	-24.3223	209.467	338.919	163.549	224.168	108.674	226.625	64.4405	139.968	-33.2273	-132.14	-38.11	-47.3467	-232.126	-486.15	48.1042	-289.634	-932.581	74.1619	38.3154	-94.3863	73.5376	120.613	-555.968	79.2356	132.045	-996.433	174.944
70	8.61848	160.839	36.1838	71.4948	385.089	63.2542	75.4457	680.843	26.8682	-68.4729	436.63	-38.6099	-124.753	469.172	-228.732	38.1822	632.881	-27.0972	211.463	333.547	165.118	223.391	110.472	227.959	64.9834	138.94	-33.0425	-138.115	-32.532	-51.9153	-228.614	-483.957	37.3171	-298.768	-927.351	78.793	29.5995	-94.2909	70.1423	118.254	-554.765	71.7686	131.13	-998.247	151.7
70	6.41949	154.166	34.3599	64.7325	379.928	59.064	84.4403	681.679	38.2451	-76.2186	427.543	-43.3618	-115.901	473.89	-233.775	39.0246	630.503	-20.4629	205.684	332.313	161.49	219.622	105.652	230.612	65.4635	122.293	-33.9248	-136.333	-43.071	-51.7043	-228.137	-491.915	48.6565	-293.111	-937.423	73.3054	32.5461	-100.12	71.0159	124.668	-559.921	68.0505	133.735	-996.285	180.583
70	8.26848	161.328	31.8438	65.7487	387.056	58.4551	82.8868	679.043	31.7075	-74.9008	434.975	-44.2168	-118.557	476.379	-232.387	45.7913	627.615	-22.2576	206.398	339.136	161.127	217.692	94.6372	231.587	68.051	128.628	-33.8804	-133.483	-35.6875	-56.2839	-231.378	-480.73	54.5093	-295.057	-926.491	77.4998	35.0591	-93.1103	66.7488	117.142	-554.604	80.5808	126.469	-994.297	180.202
70	5.36511	162.998	33.1738	63.7972	388.733	57.4907	83.9115	677.188	33.2402	-75.3484	436.053	-47.4258	-114.461	477.119	-230.893	51.3661	617.096	-14.2632	202.943	341.412	162.407	217.578	101.633	231.044	68.6627	123.699	-36.0959	-136.42	-34.3893	-53.9917	-229.678	-481.61	51.9695	-292.135	-927.013	83.5757	30.286	-91.0822	71.7056	121.877	-550.961	72.915	134.653	-986.664	187.947
75	-32.9484	177.945	52.8472	183.131	263.297	84.5134	392.133	330.866	112.601	153.701	385.818	-44.9055	181.725	589.339	-211.395	451.755	466.382	-137	212.561	140.776	213.932	-37.7507	-174.676	89.2107	-54.3776	127.23	-59.2771	-266.662	166.007	-56.3652	-278.621	-302.45	-38.1885	-337.098	-749.505	-31.4888	-231.394	19.1804	98.7271	-24.2287	-400.445	129.238	118.527	-827.398	104.699
75	-32.0647	180.797	55.4385	181.551	272.59	85.9531	386.909	349.086	111.15	146.116	396.975	-40.1606	160.699	596.695	-204.606	434.411	470.084	-121.94	216.986	148.204	212.067	-37.0078	-178.867	83.1123	-59.3328	124.356	-62.9636	-266.91	163.528	-50.635	-274.402	-305.236	-37.9885	-337.882	-751.639	-31.5818	-224.45	14.4809	100.483	-22.3125	-407.164	136.823	112.692	-836.006	102.268
75	-24.5119	191.522	54.01	190.215	280.561	84.884	397.751	355.532	112.228	157.225	404.294	-42.5181	137.623	606.001	-208.433	404.826	473.914	-132.153	223.204	156.827	212.286	-36.4888	-174.977	85.197	-50.7367	129.133	-60.0195	-259.004	176.619	-53.198	-267.353	-292.092	-39.7043	-334.484	-737.937	-39.959	-219.473	28.3475	99.47	-16.5109	-393.284	130.532	114.889	-823.636	102.761
75	-31.7133	187.477	48.4812	183.958	274.515	78.4031	390.002	346.701	103.687	150.961	399.616	-47.6614	144.369	603.706	-206.598	408.195	461.286	-121.661	216.955	149.414	204.468	-44.8113	-173.077	81.9004	-53.696	130.951	-63.7544	-267.154	175.392	-56.9717	-281.155	-292.602	-30.1101	-338.662	-739.555	-44.8286	-227.614	25.4848	94.0903	-23.1508	-395.073	129.82	105.569	-826.448	103.573
75	-29.8203	183.91	49.2407	186.57	269.136	78.9509	393.686	339.035	104.35	153.796	395.772	-45.6055	145.221	597.364	-201.699	408.281	460.511	-126.169	219.345	142.501	203.507	-36.7194	-172.577	85.6577	-56.5541	129.038	-64.0044	-265.849	174.564	-55.1033	-277.911	-293.66	-32.2053	-346.387	-739.015	-43.4001	-226.572	22.8047	94.1643	-23.278	-397.285	140.367	108.651	-826.845	103.277
77	2.33913	214.142	30.7217	4.26596	446.571	61.7104	0.0377655	665.146	100.626	-170.936	442.19	105.462	-188.129	188.31	36.0398	-310.733	-68.2254	-36.4661	179.468	450.952	17.9587	309.604	674.075	4.10742	110.821	831.376	178.877	-104.557	-20.9109	25.946	-146.422	-487.875	14.5183	-182.203	-937.247	12.8535	105.382	-15.6614	-26.4802	89.8032	-478.248	49.2139	84.3058	-919.171	143.557
77	-1.9304	221.796	30.1924	3.14021	452.72	70.6243	2.22139	668.777	121.393	-168.774	446.845	125.74	-193.327	187.003	40.5505	-297.568	-86.2235	-29.0862	175.054	458.596	15.5088	305.139	675.458	-3.81445	122.727	858.157	161.582	-110	-12.6477	22.7815	-144.668	-480.363	25.6836	-180.442	-929.14	-0.209717	95.9975	-5.60771	-43.2605	86.7461	-465.918	46.1206	84.6671	-907.248	138.528
77	-2.30417	216.439	32.8796	0.495102	448.725	64.7041	-4.09853	667.07	101.746	-171.459	443.257	119.74	-206.584	170.617	48.6919	-301.981	-102.455	-41.1528	172.449	454.193	9.66797	298.571	671.145	-15.3887	122.15	849.639	159.487	-108.119	-19.1228	34.0266	-149.139	-486.292	30.7424	-175.917	-935.918	9.9314	97.9119	-12.571	-31.9163	78.8879	-473.258	53.2842	81.6941	-913.886	148.383
77	3.11157	214.364	33.4795	5.07413	447.342	60.0703	0.178223	665.933	91.9426	-167.973	442.906	111.714	-189.556	186.591	41.8555	-292.707	-79.5236	-32.3254	178.121	451.779	8.42676	297.972	679.149	-6.99463	128.067	877.611	152.009	-102.53	-21.2716	37.8303	-145.367	-488.197	28.2402	-171.454	-937.166	-4.07031	104.828	-15.9553	-24.053	85.3455	-477.665	55.9177	83.242	-920.189	142.525
77	0.938873	211.987	33.7183	3.19585	444.773	61.9583	-1.71992	662.527	96.7256	-169.933	440.221	113.321	-167.904	192.196	31.0205	-287.49	-64.3294	-47.4009	176.325	449.326	10.5955	300.451	677.832	-0.774414	128.405	883.579	147.767	-105.047	-23.5273	36.2517	-150.439	-490.205	25.6831	-170.212	-939.087	-12.6401	102.411	-18.0722	-25.2952	84.5582	-479.474	56.751	83.9073	-924.263	129.779
77	2.47533	221.021	34.5168	3.93768	453.335	66.3965	-0.423401	669.572	107.923	-170.523	448.048	112.924	-205.024	203.07	42.5544	-281.722	-61.5635	-50.2686	178.398	458.621	19.8689	312.867	656.617	1.14722	148.558	870.558	139.44	-103.514	-14.4607	30.5139	-145.91	-481.414	21.1465	-180.671	-929.35	-16.9197	105.54	-8.12574	-25.2395	87.8684	-470.509	50.8896	90.0436	-915.83	120.873
77	1.69858	212.439	31.9639	4.32324	444.835	63.2017	-0.792053	660.847	100.764	-170.104	440.516	109.991	-168.4	187.935	26.1812	-296.135	-68.8411	-47.3247	178.75	449.154	16.4121	304.636	673.591	7.23828	135.316	886.32	148.671	-105.432	-22.5443	28.7598	-146.917	-489.672	23.2695	-188.993	-937.137	-12.9866	103.58	-17.3684	-27.3076	83.4679	-477.849	59.3345	84.2787	-924.284	121.953
77	-3.22183	220.71	36.4768	0.98703	452.843	69.4829	-1.8972	670.825	110.491	-171.584	448.409	122.674	-199.841	196.797	43.4292	-279.019	-66.6543	-60.8044	173.558	457.277	16.2922	316.215	642.212	1.98828	148.005	838.777	146.6	-110.819	-14.0789	35.3376	-150.143	-481.284	23.6218	-185.277	-928.63	-20.7664	95.958	-8.76586	-28.3962	83.0865	-470.604	52.1914	81.2744	-913.568	136.253
77	-3.51372	217.528	36.4863	-0.154724	450.184	65.6082	-4.73296	669.624	99.0813	-173.281	446.248	117.024	-186.573	194.624	39.1719	-284.45	-64.78	-56.2476	172.972	454.12	14.1919	309.148	650.458	-5.31396	146.846	851.98	145.763	-110.598	-17.4865	38.1694	-148.526	-484.863	29.8459	-187.419	-932.078	-12.8062	96.8522	-12.7697	-23.4404	83.5726	-473.371	63.7539	79.3735	-918.77	133.417
77	-0.861801	207.309	38.9985	1.08733	440.873	59.3196	-4.86259	662.03	82.4541	-173.003	438.147	107.349	-188.244	201.451	55.146	-270.17	-59.4417	-46.1021	175.178	443.599	11.2905	311.152	640.482	-14.6101	157.868	855.251	130.649	-107.115	-27.8895	47.4534	-160.265	-493.445	28.813	-189.82	-941.244	-14.302	101.493	-24.623	-10.0984	73.2889	-487.123	62.1511	72.8088	-932.201	134.692
77	-0.916931	217.926	38.949	0.589951	450.697	67.1843	-5.6778	669.792	100.561	-171.28	445.106	122.45	-198.587	182.148	47.3523	-287.068	-81.4752	-53.8181	172.46	456.288	11.9182	299.184	677.46	-5.47583	133.067	885.791	145.84	-105.392	-18.1951	43.8237	-155.097	-484.296	28.9399	-183.172	-932.697	-9.45898	100.544	-11.4956	-22.3965	79.3934	-473.539	55.2046	75.9789	-917.339	135.052
77	-6.63148	216.01	36.5933	-1.09554	448.486	66.7629	-1.70865	667.411	101.586	-173.369	445.566	120.875	-207.238	179.218	48.9761	-303.068	-90.6281	-45.3147	171.178	451.407	12.6504	446.913	530.607	-95.6997	283.044	756.212	31.938	-115.403	-18.2154	38.8508	-159.842	-484.911	25.5354	-190.074	-932.94	-15.6423	91.0685	-14.7155	-26.0037	74.7154	-476.198	56.0522	70.6212	-918.214	145.228
77	-7.40077	214.528	39.1826	-1.54065	446.794	70.9299	0.519394	666.31	107.793	-174.787	444.183	122.018	-203.162	182.38	50.0693	-306.916	-82.9984	-40.7456	171.706	449.406	19.8423	270.361	408.485	-33.0603	90.9187	560.434	118.947	-117.057	-19.3038	38.043	-153.307	-486.631	23.47	-189.427	-934.967	-6.27661	90.535	-16.174	-23.1724	78.1622	-479.502	48.3699	75.5008	-920.501	142.091
77	-2.62003	217.346	38.3896	1.71286	449.395	71.9568	2.81549	667.929	110.68	-171.282	445.127	123.789	-205.374	175.286	51.0083	-294.877	-94.947	-50.7827	174.708	453.662	20.125	296.007	501.02	-6.62305	230.723	731.491	51.2461	-110.599	-17.2597	35.8762	-154.339	-483.964	20.7781	-184.373	-933.157	-3.80933	96.693	-12.146	-26.2312	79.5173	-474.879	47.6692	75.4813	-915.671	141.253
77	-2.18398	221.783	39.656	1.65048	453.834	73.2561	-0.0621643	673.3	112.346	-171.034	449.044	126.044	-210.157	174.561	52.2485	-297.319	-97.8844	-52.6499	174.335	458.624	20.468	284.851	544.504	11.5049	234.253	780.202	45.6252	-109.48	-13.1383	37.6833	-155.966	-479.561	22.4734	-184.517	-928.289	-10.1567	97.4433	-7.39833	-25.5715	78.4098	-470.592	45.4507	76.1496	-909.594	148.468
77	-1.98112	217.252	39.4045	1.39098	449.238	73.5154	0.760147	668.348	114.316	-172.014	444.351	123.894	-211.117	168.557	51.376	-294.488	-102.13	-59.3853	174.796	454.125	23.1367	274.778	521.809	21.1284	242.406	776.193	47.1511	-109.244	-17.6623	35.4768	-155.186	-484.349	28.019	-183.904	-932.459	-12.9897	98.5377	-11.8063	-24.8894	82.0511	-474.841	47.875	72.2698	-915.882	141.318
77	-0.679657	216.113	38.8469	1.90176	448.048	73.3684	0.62915	666.792	112.916	-172.455	442.998	120.333	-217.007	170.669	55.5608	-290.852	-101.288	-54.7593	176.259	453.098	26.4033	268.804	518.6	18.0259	246.863	776.724	51.9045	-107.725	-18.8476	32.4639	-154.072	-485.476	24.1687	-185.616	-933.772	-12.3521	101.202	-12.7965	-23.813	80.3477	-476.394	43.811	74.0407	-916.991	139.303
77	-2.02556	218.386	38.8928	1.28972	450.392	72.8821	0.161865	668.959	112.369	-173.031	445.973	120.042	-207.707	181.08	54.1318	-288.263	-84.2905	-54.2959	175.61	454.81	25.7224	265.777	516.779	17.5769	242.413	774.652	44.363	-109.786	-16.2671	33.1594	-153.359	-483.066	21.365	-190.108	-931.644	-5.09204	99.1039	-10.9729	-23.3523	80.5197	-474.445	46.0061	72.8454	-914.234	144.856
9	-7.97754	104.901	82.9482	4.36365	301.451	171.439	14.9004	490.861	261.222	-126.446	307.705	175.79	-126.445	25.3254	175.79	-126.45	-257.054	175.79	135.173	295.196	167.088	276.42	129.113	50.1108	152.805	117.249	-186.35	-119.809	-86.8921	-2.2334	-160.31	-466.46	-204.232	-160.31	-881.725	-204.232	79.1716	-96.406	-8.85205	96.2543	-512.587	-122.947	96.2543	-927.851	-122.947
9	-3.11187	124.381	90.498	5.38156	326.813	165.119	13.847	522.471	243.124	-125.485	332.78	163.827	-241.909	135.193	92.043	-95.6767	157.038	-135.156	136.248	320.845	166.412	236.697	118.011	69.9143	128.492	121.996	-178.24	-111.152	-73.5111	14.8936	-145.598	-440.611	-209.978	-145.598	-855.875	-209.978	87.9412	-82.5893	16.8599	106.456	-491.875	-119.735	106.456	-907.139	-119.735
9	3.80584	112.848	86.4453	14.62	320.09	146.098	27.578	520.465	207.199	-116.164	327.727	143.276	-247.44	144.572	99.3755	-108.695	162.291	-135.465	145.404	312.453	148.92	256.558	98.9573	52.1299	185.657	-22.294	-183.438	-106.478	-88.5862	24.6465	-168.832	-448.788	-205.316	-168.832	-864.052	-205.316	92.4609	-100.203	28.939	64.7293	-493.232	-147.908	64.7293	-908.496	-147.908
9	-4.23349	112.627	84.2322	20.4034	318.933	142.955	46.7623	516.828	204.53	-109.711	334.402	143.2	-228.084	152.548	116.871	-110.229	182.296	-128.962	150.518	303.465	142.709	240.72	72.3134	50.8508	189.824	-34.2757	-197.124	-127.829	-81.914	25.6963	-171.068	-447.585	-199.983	-171.068	-862.849	-199.983	70.0881	-105.443	25.3228	75.8989	-503.777	-141.446	75.8989	-919.042	-141.446
9	-5.25268	113.557	86.4016	22.8163	320.38	141.742	51.3906	520.705	198.681	-107.06	337.774	142.611	-247.637	180.367	117.07	-113.368	188.005	-131.216	152.693	302.986	140.874	237.429	76.8401	46.6978	184.868	-52.2542	-189.954	-132.098	-80.0372	31.7217	-169.407	-439.726	-204.388	-169.407	-854.99	-204.388	65.4551	-106.495	30.4004	81.0117	-506.402	-131.921	81.0117	-921.666	-131.921
9	-3.60239	110.796	83.0801	24.5067	317.679	138.197	53.613	518.895	195.105	-105.367	335.096	139.055	-229.499	176.193	115.866	-108.49	181.639	-129.794	154.381	300.262	137.339	235.999	73.2879	51.4871	185.598	-42.4522	-189.756	-130.487	-82.8408	28.6162	-170.913	-448.834	-197.062	-170.913	-864.098	-197.062	67.0639	-109.334	27.3105	73.4903	-513.174	-125.62	73.4903	-928.438	-125.62
9	-2.66232	104.383	82.3645	23.8789	311.499	137.375	51.4787	512.892	193.712	-106.102	328.116	137.527	-195.732	144.183	126.817	-112.647	151.663	-135.074	153.86	294.883	137.224	243.586	59.235	55.1619	180.95	-22.877	-195.877	-128.06	-90.0962	27.4685	-165.243	-450.716	-207.237	-165.243	-865.981	-207.237	69.6534	-115.371	27.2385	73.0329	-513.824	-139.315	73.0329	-929.088	-139.315
6	16.8149	19.6508	37.0873	35.5425	234.289	51.2915	57.4027	445.999	82.1392	-81.9317	240.721	108.981	-283.887	165.946	110.357	-235.6	81.4318	-143.516	153.017	227.857	-6.39807	153.095	-54.5018	-9.86938	137.26	-330.59	-66.9905	-91.2443	-190.096	66.7523	-242.944	-576.512	-52.3522	-242.944	-991.776	-52.3522	87.4189	-199.878	-20.9862	8.01016	-609.815	89.2946	8.01016	-1025.08	89.2946
6	17.7203	17.3654	36.6995	35.8985	232.179	48.7506	104.857	447.754	193.93	-83.0085	239.178	103.36	-292.487	174.289	112.972	-242.583	87.0374	-138.922	154.805	225.181	-5.85901	154.844	-57.1955	-7.28076	145.209	-336.859	-45.1449	-90.8771	-192.127	66.1746	-241.687	-579.899	-49.603	-241.687	-995.164	-49.603	89.9616	-202.77	-16.8779	8.29568	-613.815	87.4728	8.29568	-1029.08	87.4728
6	14.8119	14.3232	39.239	32.3353	229.425	45.9647	120.913	435.59	197.482	-84.4541	237.097	104.901	-292.985	178.468	107.986	-246.508	91.6113	-143.502	149.125	221.753	-12.9712	149.142	-60.6257	-13.5535	143.154	-341.835	-38.5311	-91.5232	-194.945	77.3307	-240.272	-572.362	-70.8101	-240.272	-987.627	-70.8101	86.1	-206.612	-12.3041	1.29193	-619.247	82.8611	1.29193	-1034.51	82.8611
6	15.2466	12.9377	37.5172	28.7808	228.256	46.2257	59.5476	448.322	122.037	-89.7508	233.457	101.846	-296.866	182.281	101.207	-249.13	93.5874	-149.799	147.312	223.055	-9.39502	147.318	-59.3244	-9.58582	143.939	-341.296	-24.3868	-88.4279	-198.426	71.1069	-246.892	-578.099	-60.2429	-246.892	-993.364	-60.2429	91.8528	-206.336	-13.4895	-9.51576	-613.266	89.6985	-9.51576	-1028.53	89.6985
6	16.0081	20.519	40.0348	29.3763	235.782	50.2189	66.1166	459.888	140.353	-91.2033	240.856	101.259	-301.645	187.459	96.3406	-252.454	103.915	-157.24	149.956	230.709	-0.821167	149.958	-51.6709	-0.883667	148.018	-333.908	-9.63904	-89.0664	-190.886	68.6691	-241.533	-568.736	-74.505	-241.533	-984	-74.505	94.3464	-198.603	-8.96765	-8.33413	-608.077	82.157	-8.33413	-1023.34	82.157
6	20.5067	25.9276	40.5929	32.6438	241.256	50.9275	47.4232	452.506	71.0104	-89.0694	245.797	99.2493	-299.427	191.16	92.9486	-252.107	106.129	-160.125	154.357	236.715	2.60571	154.358	-45.6649	2.57373	152.96	-327.969	-3.81311	-84.1894	-185.947	67.0055	-234.779	-570.114	-60.4884	-234.779	-985.378	-60.4884	100.929	-192.854	-6.48889	-11.2088	-600.467	81.7883	-11.2088	-1015.73	81.7883
6	20.4932	24.7462	39.1588	28.6466	240.193	50.8064	36.6961	449.768	62.6259	-93.5766	242.267	98.0083	-301.042	191.569	82.661	-246.162	106.238	-168.293	150.87	238.12	3.60449	150.87	-44.2601	3.59399	150.055	-326.613	-0.179932	-80.6019	-189.124	63.4048	-237.693	-572.141	-59.625	-237.693	-987.405	-59.625	105.282	-192.277	-8.38232	-17.5603	-596.426	81.5586	-17.5603	-1011.69	81.5586
6	20.5581	23.6915	39.4458	28.1789	239.172	50.7908	35.4513	448.732	62.1511	-95.3128	241.235	94.5522	-299.691	194.508	77.786	-243.831	107.082	-171.605	151.671	237.108	7.0293	151.671	-45.2714	7.02502	151.139	-327.64	4.54822	-80.9877	-190.219	61.3848	-246.038	-570.887	-58.4747	-246.038	-986.151	-58.4747	106.862	-193.358	-5.18311	-20.0933	-596.952	81.4784	-20.0933	-1012.22	81.4784
254	12.4041	122.157	1.76746	-20.8749	299.792	119.388	-65.0447	438.847	257.16	-147.025	299.305	84.4313	-328.581	434.77	1.8363	-258.627	634.695	148.208	105.275	300.279	154.346	328.457	405.959	204.117	244.749	678.252	269.155	-50.2937	-55.8481	-142.449	-135.638	-447.584	17.7679	-217.018	-850.239	77.5448	141.66	-55.1076	-89.2577	170.789	-485.859	-100.219	170.618	-901.124	-99.9886
254	-26.106	225.133	85.9482	-153.863	388.351	144.129	-288.797	546.787	190.659	-254.794	329.694	87.0513	-206.617	68.7139	10.6799	-267.334	-195.491	-2.31458	-52.9315	447.008	201.207	161.793	391.114	477.563	23.1705	547.865	673.137	25.4686	17.6424	-15.3141	-118.519	-386.917	-4.52905	-245.646	-780.792	-0.101807	177.833	106.19	70.8492	242.966	-297.51	-68.075	243.244	-712.774	-68.6848
254	-37.9437	226.566	80.03	-170.83	382.567	148.061	-310.518	532.078	204.185	-273.941	311.7	109.156	-179.46	20.2311	23.8098	-187.37	-251.133	83.8837	-67.7187	453.434	186.966	149.451	352.758	443.7	42.9825	536.644	671.22	15.671	16.083	-17.9108	-120.766	-393.637	-21.1903	-251.934	-787.607	-24.3552	174.214	125.047	41.9088	208.752	-289.039	-75.7999	208.753	-704.303	-75.8011
254	-34.9653	225.75	80.1543	-168.517	380.906	148.835	-307.817	530.192	204.774	-271.419	308.698	111.866	-173.061	7.75655	21.3112	-167.604	-263.743	87.5935	-65.6157	453.114	185.805	152.04	347.146	425.947	57.1167	531.71	665.758	19.2308	14.9088	-17.0372	-114.031	-395.87	-18.2788	-242.166	-790.85	-19.4734	177.942	126.28	39.9835	204.036	-287.431	-81.1682	204.036	-702.696	-81.1682
254	-30.3017	222.123	78.0649	-161.287	378.015	149.929	-298.883	527.094	209.759	-265.401	304.681	119.245	-173.1	4.52503	17.8379	-169.73	-273.436	64.755	-57.1732	451.349	180.613	188.429	352.903	425.868	82.866	532.203	657.404	21.2439	10.2753	-17.2109	-112.943	-395.589	-78.723	-144.668	-809.64	-78.7716	180.123	122.184	29.613	194.04	-292.379	-90.6349	194.04	-707.643	-90.6349
254	-18.0517	206.448	52.7101	-145.264	364.645	126.282	-280.281	514.854	183.073	-250.679	289.947	104.632	-176.364	-11.2236	-6.77441	-176.074	-292.548	16.0334	-39.8499	439.344	147.932	249.791	365.54	401.502	123.758	552.953	614.249	28.9862	-8.56355	-37.3282	-112.414	-410.164	-109.709	-114.381	-825.423	-109.712	189.336	105.063	-4.39514	178.751	-315.733	-101.011	178.751	-730.997	-101.011
286	-7.1487	37.9848	63.7688	-25.3805	250.114	99.6707	-51.078	458.718	121	50.7835	274.203	-3.98645	138.587	566.613	12.7679	143.921	789.132	245.23	-101.544	226.024	203.328	-44.4267	-50.3275	193.053	160.486	-235.048	132.828	69.6417	-155.623	-51.8297	275.247	-428.801	212.019	273.602	-844.062	211.716	-47.4756	-192.665	107.564	-311.557	-480.09	-67.0386	-568.308	-758.119	-235.113
